S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,129.3649071000417,0.7730071643205916,2.689927708686771,0.0269369983704886,-0.7247976637928333,2.2081674584367805,0.5641094662749291,0.050931639667704656,0.4863543874620184,13.576239400243646
100.0,163.66495869225392,0.6110043395913122,0.4989940296334675,0.048628337115627196,-0.7751738111745436,1.7729303236224276,0.5510385329732254,0.15451028661437355,0.20284792706297022,0.21187746468792176
100.0,101.83036886200796,0.98202531442768,0.5610040246776526,0.03092014346549688,-0.09646915333874073,1.8038763927917625,0.7657454044482884,0.47722996150165337,0.2440946129935176,16.639778476634152
100.0,146.628615554401,0.6819951182236921,0.36661576667014484,0.0010102626524543079,-0.8045735336095241,0.23085027176817052,0.18330180442442642,0.3549219766143227,0.2900974565879377,1.93142109643522
100.0,162.03928662171458,0.6171342893742362,0.32464151061757135,0.014325171573286211,-0.8446529803261646,0.08133280924509811,0.1721675000053086,0.09625487991349392,0.15765072458556076,0.06181566884214273
100.0,74.25364906251866,1.346735160662662,1.6080908228719781,0.010935029208268932,-0.3521115770449035,0.42049528183622864,0.23971618400640962,0.15422946909751759,0.21856725902963486,35.727245062158296
100.0,119.78649226601789,0.8348186686853081,1.0458941503069845,0.033472494868642844,-0.891812378951815,2.3974875903612647,0.5534485004764638,0.16113286876725033,0.2955429480328846,11.27255557890149
100.0,91.62498325414926,1.0914053836454205,0.6138263624689901,0.01637809184496152,-0.8649020823051015,2.613029607901583,0.39996375611679635,0.0731299834018701,0.26739726113197687,17.480706485833913
100.0,95.98319409870295,1.0418490542955512,0.3867379223115022,0.04744299550663243,-0.5926774455371495,2.6432052290193346,0.6437616433859334,0.08882913915016363,0.2892965774127648,14.118865496516397
100.0,145.29081035917514,0.6882747763109642,0.719039600278871,0.038525188586372716,-0.4180242370086319,2.0665319098375985,0.687189795700921,0.2556664031159799,0.4729356017855477,7.636207074976619
100.0,106.32537491047228,0.9405092630447027,0.7581961120052466,0.017817510687813256,-0.5288478323348385,0.5812975633757959,0.3931975297175884,0.40962584541969566,0.22884188242735054,15.113850590185667
100.0,135.67373532253083,0.7370623338575788,2.760246376252736,0.034975754767910115,-0.5395261205774649,1.4136583506170557,0.516905362612993,0.10502267920063947,0.20589927484852605,13.659881353630011
100.0,119.62326567831519,0.835957783236874,2.088537869719855,0.01142479227350713,-0.12196692602172454,0.2340849118608208,0.48152157237032167,0.24603190852952123,0.31048768026423623,23.247165113970294
100.0,95.70279197956877,1.0449015951525074,1.5496750896111473,0.047967412340320884,-0.3134620575319701,0.22725386721022667,0.4759559935955537,0.25203165855574106,0.4963108232647423,35.406005434085735
100.0,119.15562593005136,0.8392385942288919,0.9006141432454603,0.04779301540077136,-0.04945048579758382,0.9809142404725127,0.21175105025993848,0.11779615970699164,0.1250127011088004,8.029434072235148
100.0,118.67661838872426,0.8426259642185864,0.6683991138399543,0.022333699844147698,-0.10338968284116623,0.7004031133765197,0.6410654260018481,0.1872743325373092,0.3597391733136573,11.953366130795207
100.0,100.64613726909735,0.993580108619869,0.934386063827627,0.04826971720389874,-0.14355857182720277,0.3248523160093931,0.3847573674866987,0.35744678689019804,0.2923421003575338,22.075997965343706
100.0,103.24853767763128,0.9685367197376291,2.022275036902361,0.0090809219925311,-0.3863261646839262,2.486056487130271,0.7501470762688506,0.07332381789770549,0.09654013993249594,14.024843915477003
100.0,165.8495907829201,0.6029559646661391,2.089782916705607,0.004093954668237032,-0.30448799078116284,2.6580715788848055,0.5896210966617877,0.05828071244467227,0.15659391977933262,1.8450916499898617
100.0,80.45140545692351,1.2429863646514354,0.18493313729427557,0.018717889279669865,-0.7183688052416268,1.428246021240656,0.0699408180989579,0.1950014826184666,0.21865644027705888,21.076201038191783
100.0,104.18038621122729,0.9598735773281596,0.6543034814151724,0.0044556462793491625,-0.5416884230640379,2.2078736438878144,0.5708652807769847,0.12518014034972663,0.1693338821947562,10.105944599176823
100.0,87.37918208794929,1.1444373546475584,0.7824091604988802,0.01097532596136443,-0.6701335409743335,0.5328071771406877,0.33361261530943936,0.14156647792825258,0.2523255662689893,23.309468202407366
100.0,159.03214037097374,0.6288037107890917,0.4322942236298475,0.0027248947998333665,-0.22064801590155247,1.0053668391012436,0.5766636338049118,0.32416487222926516,0.26363682783673914,1.5321568678691975
100.0,84.57568098274447,1.1823729804836272,1.951577281458323,0.04601633434044531,-0.33466289598371857,0.06521191662938342,0.16238382241771074,0.11346251997663676,0.2981937431553294,38.46553080893078
100.0,119.01080191727337,0.840259862037665,0.08150007396526521,0.028156964374750085,-0.3726278000233152,2.039438516892869,0.21444974615178702,0.07199610280480859,0.2402974497532191,0.6891052005714841
100.0,140.24352364718396,0.7130454041612206,0.25873392490646163,0.017794378246791392,-0.806553337775399,1.0689827186879102,0.797094970702148,0.26503252504083236,0.3797212853078498,1.2604160169531677
100.0,139.7161141301818,0.7157370545449329,2.010099862248865,0.01776418596441295,-0.7473642055313008,0.45823423123325413,0.7996192248884391,0.3973529771146624,0.4389158602868514,17.352567850821124
100.0,116.30272577321279,0.8598250757681926,1.3828552762725024,0.0454634119659036,-0.18339608005769037,0.32299604271621674,0.2143517558558554,0.16819226959533579,0.06435226675898435,9.603894593740105
100.0,89.48838946817818,1.1174634004957673,0.32528713577317314,0.04019947753924487,-0.8997012605357664,1.0190697595275862,0.7345611975384687,0.27338294463071355,0.18004920113201167,16.698131556457007
100.0,115.51658685361647,0.8656765467518599,0.8300083816413678,0.049109712079552434,-0.23941261641081824,2.2613392496924734,0.49128183101769685,0.11331524378148544,0.29833113057328586,11.473128624002493
100.0,71.58416903600768,1.396956915846838,0.1428030232308053,0.045491240421592444,-0.395359670894337,1.8615864423231354,0.40614417569899375,0.3280050184058807,0.48769162299915003,29.919779307164074
100.0,93.43007287124775,1.0703191908862792,0.5416884020701277,0.021470809766088245,-0.6378049145259901,2.9555793948182245,0.32656879380483916,0.13222148174578513,0.07082179651519292,13.37892688466654
100.0,98.76249359842983,1.0125301251161387,0.9692907523663895,0.023009550554991848,-0.6964763746753866,0.9771210971224417,0.40694101270713884,0.10405057672012184,0.40611155129042936,21.933841304680346
100.0,151.65865257528822,0.6593755008495594,2.480559941914882,0.02391062892053606,-0.8257804976501941,2.01909293302827,0.7079863114274892,0.15234933411846763,0.22453035222168055,9.12231749646777
100.0,77.83489162593219,1.284770851620009,1.4164240158725279,0.016983177584824493,-0.06838296804794441,0.6953663890329378,0.7566123083366139,0.29001250987737287,0.10067394779032011,30.97483122069466
100.0,139.27411255845522,0.7180085240753458,1.2465534624363708,0.04233201386935919,-0.7310761113904807,0.84751035469299,0.7090300449985166,0.25521023263156223,0.05890663828556569,3.2486179996834723
100.0,144.35917294603706,0.6927166314355446,1.9650665192566634,0.0058968408532164675,-0.7327211076235227,1.1365866522626087,0.5891716955635189,0.1801431040240357,0.13573691084011025,6.348881914918538
100.0,87.94167044449634,1.1371173585236156,0.2868866370736016,0.030205788178173005,-0.09351694106569597,0.34121445317377985,0.2249443113678458,0.24293808648396084,0.15410941772472542,15.942242331513775
100.0,98.00874866836226,1.0203170773904648,0.46964873494457215,0.04052128476573058,-0.23930012162961678,1.2418592236717956,0.26188248766023586,0.2477074416054768,0.48006835716603985,19.226204111027148
100.0,105.26557225420039,0.9499782109056052,0.18632122566956466,0.01714474040814003,-0.1460745361784065,0.5008228689978815,0.6634552372527347,0.22277375824821516,0.1391705075583085,4.293852505719074
100.0,88.14569819040585,1.1344853129869974,2.7860148091732055,0.0018217786133799875,-0.7823075919276856,1.2217827811171984,0.6505776116711288,0.013568540442859718,0.0690043014437091,17.101196954103315
100.0,91.28425887600596,1.095479124564432,1.9531608018484727,0.0027893729250051237,-0.38931727291310736,0.0922405508827785,0.2992419122631229,0.2408116261652536,0.14574565954025742,24.584736698081475
100.0,108.18357573140518,0.924354730594937,0.31809526118871795,0.022406444091505603,-0.7057884378892818,2.695248419851965,0.21889939725714305,0.033397722075095476,0.2338353039061079,6.092774893884848
100.0,79.73322259024144,1.2541823439635942,2.071368501832924,0.046907611804817506,-0.8575058072157742,0.5021501821523908,0.41961279348543973,0.3296393044654457,0.3482925322164302,43.17242605210166
100.0,122.19285492084612,0.8183784564553945,0.4542617793401672,0.045475924648214275,-0.8609064844144558,1.0755543508020753,0.412233957790148,0.2435438030051401,0.3311952810733302,7.372486107429113
100.0,134.99215474419938,0.7407837899135172,0.6509180281707752,0.041693840490269196,-0.32837985567609296,1.8631431481693617,0.6654760039823533,0.06626216549681682,0.2094188130328138,2.8493437313008894
100.0,93.65564510754756,1.067741297229516,0.08791569859910392,0.02960100029041672,-0.24879317634142462,1.3818774992003835,0.36022428269287193,0.053364705640401494,0.18274382989904625,8.80486726762852
100.0,83.49592155172088,1.197663288715914,0.9165485470903492,0.02259271247934307,-0.17362354378997957,2.012596064723575,0.5530973797002421,0.025647274599053457,0.15474126532703214,21.694091372027305
100.0,147.9176494595952,0.676051846181586,2.298705805540616,0.01817653069977437,-0.8951112504526725,0.5454137539995279,0.40927145951642685,0.32112133965025463,0.1890220584003247,12.722341242274123
100.0,94.76859847223523,1.0552018454646392,2.1185669401489737,0.015044982211740755,-0.09687555988001828,1.5641178387276007,0.5956875619668737,0.0339869999563615,0.2644873060200466,21.03898561268607
100.0,129.36887554389287,0.772983452005591,1.4472561310050716,0.03701948037527097,-0.6622159499198779,2.747928637219358,0.6340616144705634,0.022983191833783716,0.41347661040300066,6.91279394086862
100.0,158.97884198769947,0.6290145201066266,1.595681811773183,0.047044433407327495,-0.11257977515511575,0.9719347022173239,0.6675371646126056,0.1882547771157323,0.22414428894507493,8.935031624926973
100.0,74.0575173652489,1.3503018134783502,1.8949499356886286,0.021002413806290372,-0.834775898319591,0.6779354766677271,0.5683416224387098,0.4094044179384302,0.49831927712619345,45.971444944853545
100.0,81.62208348989893,1.225158630168702,2.156730606112963,0.008574971263991222,-0.322973025709689,1.05465328322588,0.5705049009023011,0.06271474289504024,0.2763311082343093,30.69525508170641
100.0,77.67788899147142,1.287367631875004,1.1083074610692036,0.04625269254580938,-0.5815109881702831,2.217808804706918,0.3665647919928562,0.1048799660293514,0.2750449877881957,31.705326878100525
100.0,74.37992777123254,1.3444487376697396,1.0444137239109321,0.0349130910741804,-0.5170712043642143,2.671945143684061,0.5832751074995951,0.04902135270770116,0.21567777878911942,31.108815556072308
100.0,86.79772740742341,1.15210389703645,0.8883733663255359,0.010922383644879519,-0.1542635174946826,0.9407467395190034,0.4102891283889824,0.3007731090334917,0.35714146123403673,27.670777731658873
100.0,75.23180721097414,1.3292250140896908,2.426844587167422,0.0026037179831472804,-0.6648202088942972,0.5600214359952584,0.31068193764110125,0.08771847643357465,0.1808596084290588,34.95190881791691
100.0,81.11340093656254,1.2328419083082012,0.12355348153265572,0.005583745904828691,-0.5298970201654276,1.6672624382476267,0.12133959287832566,0.3094244695579218,0.17131560217513686,19.483297298213728
100.0,77.95454070465296,1.282798911982188,1.3480293350384145,0.004077563828508552,-0.157481595248657,0.28554899219768626,0.4862342045679069,0.16665200427970933,0.09426321730119144,27.257986157079284
100.0,137.32306589783025,0.7282097828663469,0.25267475922699334,0.0031893285469475844,-0.8491062706432858,0.8023239160485075,0.13759045801237985,0.346446395202525,0.3317301743172716,2.1396602958693722
100.0,147.9980020421665,0.6756847972279297,0.15952299861239883,0.038252677721309754,-0.8181702215944876,1.534460085568294,0.33078315498355937,0.4307407080543531,0.4140639659443379,0.666441188187631
100.0,76.47453393186467,1.3076248374275212,1.9378910349697496,0.009658301053676127,-0.7376011167921668,2.0096467089506858,0.738991498194983,0.07165013854024002,0.059959624003191214,29.357821169757845
100.0,118.69207838411718,0.8425162096865053,1.4637562678131448,0.010356053965324297,-0.41964686689432484,0.33379282971461777,0.31398108408077535,0.1878392886223942,0.41903471280739174,22.03831692858102
100.0,90.49503561753593,1.1050329923360152,2.203127731348009,0.02499228281187925,-0.4864805439008764,0.4386114012890635,0.6142000038217704,0.12059681257378242,0.2456092582183872,29.712946526813553
100.0,86.52234320992318,1.1557708250847636,1.75710534702584,0.02024908800838998,-0.7965458795102398,0.8143204907598491,0.2281111501051957,0.11914168101948336,0.38297714016464834,33.04739069389457
100.0,143.4376682914727,0.6971669380235244,1.7878478459812088,0.04078461733267551,-0.40166659544421707,0.5514945351582101,0.6279811694243902,0.013829977620552256,0.09809983018302554,2.3001207517057356
100.0,99.17469131334998,1.008321767133536,0.19954423518895026,0.016942131837299142,-0.3687459216195078,0.25876432913603653,0.031194519020835837,0.3163329380036598,0.21786721146056676,8.893401965714126
100.0,114.68468749208976,0.8719559880816468,0.4292901050415332,0.00019746199002192434,-0.46714489222817535,1.4629770463754204,0.2102358083659394,0.22961578239674343,0.4057007727728207,10.172849212402602
100.0,117.46725825885272,0.8513010474768927,0.5733586651647513,0.022314739209152903,-0.08765508039035008,0.22021488652035448,0.7192267568740317,0.36170427493598334,0.11901757147236125,4.8802936504296195
100.0,103.38863243422674,0.9672243228830548,0.41412694817150075,0.03753321794157316,-0.2087274904281704,1.27156962794017,0.7112441637205948,0.02818328087237551,0.13730388647938235,7.242004450914124
100.0,140.3968002103024,0.7122669451882704,0.10658954116748483,0.0071030433306898235,-0.6293005840437885,1.0424764034124445,0.2866467779139949,0.08741818064675695,0.4873094296898376,0.6260315224923925
100.0,109.52707307882768,0.9130162724975682,1.490527916320732,0.025838080821903416,-0.5170386256006048,0.09543752180647336,0.09788669004728899,0.1172562103590398,0.27291171128770153,22.268332750263962
100.0,131.65399355029243,0.7595667803407691,1.870017999774636,0.034519807010398924,-0.13387053134931437,1.6082559901997153,0.6141021540731254,0.08486136073301613,0.10600560934924926,7.862182685573733
100.0,78.04039667426697,1.2813876435993818,0.1974659001458911,0.006893068747534876,-0.07815467703988055,2.2741066392376124,0.47390885582168135,0.06987765786921173,0.21913713450733663,22.90751781692702
