S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,94.40098135863055,1.0593110215676542,2.7403211679831316,0.04974626752327774,-0.21687449382241863,1.375642183310836,0.2632916158233896,0.027607402915923916,0.06925027109755867,22.585818113746146
100.0,81.83159192711219,1.2220219312007337,0.09724145570312659,0.005254484157036082,-0.28005905455299307,2.334968778659988,0.2428446798631646,0.16795477628087302,0.15970697031513104,18.492666611697963
100.0,75.58898680588929,1.3229440454969665,1.4640576449563605,0.01867433658092651,-0.5565667272550667,0.6124871271227107,0.4872224177096431,0.059040983276357685,0.37727661894944,36.910279105010865
100.0,79.23872064879743,1.2620092699782586,0.6188959473672516,0.023961300320899527,-0.6789718013881753,0.4804582880953414,0.11482579451378336,0.16335883719679037,0.1843639406469943,26.012249424547523
100.0,118.70095172367671,0.8424532284525355,0.3348293466557474,0.032966365032451296,-0.5964368728967432,0.447898277380845,0.7516665510017684,0.4151487307970208,0.3811959135580655,7.161978490794923
100.0,131.85488631146464,0.7584095121342886,1.1571677727302547,0.0041505791696568595,-0.46238212820445557,1.4069178961519295,0.7455055609432457,0.1637774284072379,0.3555751273959063,9.638431467430857
100.0,127.05471551045204,0.7870624840506104,2.580163744955316,0.040934041493906975,-0.5729079744233976,0.2414147405481738,0.5140361560706492,0.3537528970410548,0.1675823574364573,19.382371349459376
100.0,75.67407688236723,1.3214564897229812,1.006828984205518,0.030900004247223785,-0.653093497145927,1.0168136040129037,0.7854914317959263,0.36635978048715284,0.285202330936208,35.390259681222155
100.0,104.95639416619686,0.9527766344721362,0.390425086218332,0.03529780149447936,-0.728807600672893,0.4120038591410087,0.2873961155828035,0.20014751650017074,0.28357781968588264,11.347214664946431
100.0,156.67661932915027,0.6382573253633806,0.6672355272397261,0.032278204578972326,-0.19927995562359369,2.349046030694316,0.37290918081796093,0.10591684201944665,0.4467488208232803,4.129180446142645
100.0,83.58670529731599,1.1963625033945566,0.5872688011740033,0.011652855427264281,-0.36123931869639825,0.49072256664110037,0.5558697865092964,0.2650648480015901,0.08931003390678402,20.383101864393097
100.0,156.42471256366125,0.6392851766264381,0.5386538908813571,0.04835953047520775,-0.6598058073041211,1.6367782947917506,0.18317513357824414,0.05176602997468391,0.23195302819611968,1.0324333169730655
100.0,125.47994117389383,0.7969401249672011,0.287003630723796,0.035597433300022276,-0.7227612224365688,1.5876145591279247,0.3608024615768909,0.22672230304479954,0.4578268100583863,5.5916481568694145
100.0,110.7202770501374,0.9031769307686709,1.269364055823333,0.024846522544305135,-0.543789408610228,0.28663924452649425,0.5486347872499752,0.2709960085536439,0.40875802195835576,22.51219989234681
100.0,73.6265632970331,1.3582054563183674,2.561914745217577,0.035779033256466614,-0.31401640828108746,0.25060399774274056,0.4749447968081723,0.06385275898375917,0.31930161844164195,44.5361486481763
100.0,109.07253723629891,0.9168210672807233,0.6045114667961496,0.009480986209300175,-0.6281566754981639,2.007973188135571,0.5289087927755786,0.15314867903839358,0.4327633715619889,13.280853362727123
100.0,130.3199947397708,0.76734195853587,1.1842695996514214,0.024015173122222313,-0.21667513309329345,2.9540765801863422,0.4573256855414263,0.09371032734331788,0.4488920475929918,10.026830846588954
100.0,89.19173712840231,1.1211800915598031,1.8880809405591592,0.010792709051012801,-0.8983507880324719,0.6184551944088559,0.21310504660462265,0.1501305433009434,0.0711410855505529,23.371411582559993
100.0,83.9678255396285,1.1909323524497504,0.14603857204599163,0.04191263472390972,-0.43145778561744785,1.222718366000936,0.2680124885909806,0.30560968499705005,0.3828591947849367,19.306822138114235
100.0,78.035169901669,1.2814734705647284,1.6815456727050817,0.021881577322705667,-0.5214278219623729,0.07035646412850738,0.06832863326366995,0.23970291293407212,0.26655842217090164,37.27977906819321
100.0,74.4772478392839,1.3426919348012456,0.38276697696923895,0.04371960047542917,-0.5400016024954635,0.6394361755903778,0.6335891451875387,0.13318203169160342,0.4840892357714966,31.62759085366652
100.0,125.81721746929591,0.7948037797323226,1.6718217324453999,0.031948427078517215,-0.5307964730666841,0.12865895683796147,0.2620601687199926,0.3635773985665388,0.3729680744950368,23.11147466917831
100.0,102.18277764187162,0.9786384976779376,0.9227753366340946,0.041723359691100796,-0.7515648811974389,2.7329249454111535,0.5397742629298798,0.04849428084827684,0.294353356602009,14.277898183133228
100.0,98.8606848736917,1.0115244510774322,1.8608741612788677,0.0312632975581191,-0.5431672698525045,2.116260246717258,0.572556272889517,0.1080520403864412,0.4312195021765352,25.180144119328517
100.0,99.44227370300636,1.0056085432907471,0.7554389591837887,0.03809513480202547,-0.3771812778526006,1.030431364926672,0.5400746547082146,0.30600332499847394,0.3695568818861869,21.16063460614961
100.0,83.69236746356928,1.194852087838587,0.5579276862714888,0.024728567707374183,-0.0574940577595775,0.7368072284809606,0.7616335486084433,0.07273876854014823,0.3457714851320325,24.712329104476417
100.0,89.50847145234843,1.1172126881111688,0.30302055809181344,0.03030694827979958,-0.6907016390948524,1.524486407259773,0.5420138054025624,0.4145240090845019,0.4509406042858134,20.150597067437218
100.0,79.17383662290659,1.2630435035791607,2.43896548101199,0.005235839640189849,-0.25468331752786333,0.354808658918661,0.34977042101925626,0.06573460297307773,0.15556745777396688,31.62970176978461
100.0,121.18367195861666,0.8251936781891646,1.505344533184922,0.021101945108751713,-0.09729461684864615,0.266085686639259,0.43477279318413486,0.17279724227302273,0.43404769771971535,23.216692437006742
100.0,141.06412148157366,0.7088974783220294,1.050101074822234,0.03984140355903515,-0.015284071868551186,0.317331124521669,0.5584027312816755,0.49335690136753513,0.46608331580850765,16.835712654922474
100.0,143.93802712083905,0.6947434392445011,0.621448246451136,0.03672840611885996,-0.7132662770872753,2.3342116459101896,0.6415533905247081,0.20984073348358295,0.2588868325812247,2.8855911967289134
100.0,84.36774031628019,1.185287168118017,1.1297161481185867,0.029457090771157532,-0.20787402702883173,0.211228396089696,0.15336060805556082,0.05337678027493427,0.1548901033962204,25.484185956501243
100.0,102.71091129580346,0.9736063942807777,0.9704515210713442,0.02193480683956411,-0.7559141410935859,1.1917468492404197,0.7798952135190969,0.4181818837467014,0.12349292907627107,17.399287620170615
100.0,114.86371848707988,0.8705969240517685,1.0769825257326258,0.0405676132354989,-0.4050958178366205,2.2756736423297723,0.13773409805219877,0.014345211920568268,0.3969330139732062,12.380784694683294
100.0,153.17934809355606,0.65282951810791,2.627653669330371,0.041688341550219714,-0.875072395289535,1.4306042109293253,0.571144788131451,0.12552361533317005,0.4530733300096566,13.575681018417866
100.0,90.14292625863419,1.1093493871397553,0.1086954050850838,0.012313024736344314,-0.04511666824262339,1.3402166352007354,0.08747970888211035,0.43328571401659993,0.3011495670728965,13.045667856959186
100.0,88.91890304821007,1.1246202615183183,1.2173597620309793,0.04020360840557158,-0.8355264577661086,2.5398765396977874,0.5247535645333185,0.0715668594328505,0.39019316911128016,25.317031321777904
100.0,80.85596752228635,1.236767094184322,1.0536953442557624,0.017163803740042956,-0.7223501103611045,1.8713735350087455,0.6962601050620822,0.21573218690122753,0.11437255457668793,27.744455228609123
100.0,91.49920671787437,1.0929056500821552,1.358316490100429,0.04500901426244707,-0.45109130516110685,2.5176712820399705,0.7850375773347699,0.12076816574750994,0.2747559232936115,24.783919253514412
100.0,114.51091464141282,0.8732792006172225,1.5208205379970592,0.04930421972909599,-0.7676007736037703,1.2365823511780287,0.5014138644931543,0.1678160011738773,0.18143623984019686,16.090681189205277
100.0,115.50517114985772,0.8657621040209436,2.7210719686947664,0.021953036817859137,-0.811049504531943,2.0092613064685887,0.6800306475249935,0.06271992766633441,0.17288011291106364,12.667266775773129
100.0,134.8118754120805,0.7417744148601837,0.5976697997766537,0.0034886981493094773,-0.18378872573700777,2.0599506171710678,0.24795503893817838,0.09835264761295441,0.21075038472732638,3.1220146339948065
100.0,76.09697688783966,1.3141126505904606,0.24070450062302884,0.04699290768960704,-0.7854647270555017,2.0456254993155687,0.30124692486593674,0.3660687733102486,0.20639841121565622,26.164980456416615
100.0,72.84414439906777,1.3727939400614302,0.21883867415354163,0.03583529069283219,-0.24006502372763805,0.7421379251080539,0.05629943141666654,0.0980361129836517,0.06275350101486926,27.737084098129976
100.0,100.70504406252067,0.99299892007313,1.3567075491117586,0.04782294206968246,-0.06161777163483384,2.833679047864292,0.7624056645563997,0.026941622032538554,0.4078541893700138,18.13908151287267
100.0,100.94093044914064,0.9906784052321103,0.38037272301148745,0.017937744814750686,-0.4631194130957591,2.1178745912915655,0.5377556507556954,0.33108477076526177,0.3560952165543694,14.085749685282318
100.0,109.11559005498613,0.9164593249196329,1.9224984738617736,0.03543943560983745,-0.10500000451700053,2.4265306731437883,0.6477717942840636,0.035085235472445624,0.14481526014946638,11.706783774825082
100.0,160.33953174627996,0.6236765126534062,1.2536689033028265,0.03375573295776592,-0.8742097703757996,0.08415050049488626,0.11149767533454444,0.06617044025420031,0.09097510685260088,1.0247569879782306
100.0,98.25304299989718,1.0177801821375105,0.4434357044741821,0.006136859416880714,-0.648313920423772,0.8162324801638289,0.18473214494200604,0.15467114407742893,0.19831727279858058,12.433852737431065
100.0,78.70790800500627,1.2705203649122452,1.1880593723639241,0.04251238862766081,-0.8286763530931449,2.7627668506051744,0.3230487540344234,0.06771433850730096,0.4765638059112463,32.10401528529493
100.0,119.87681047959191,0.8341896952373805,0.3933125379073058,0.017881854352170757,-0.26507218246685504,0.5368265187538317,0.11694567575701205,0.26679731918057675,0.32960725139451713,7.692673670083813
100.0,81.81724176541351,1.2222362651471448,1.5954348075476006,0.007734274751995424,-0.6328328646631014,0.18851392332164718,0.0949726724205525,0.15682201047009273,0.3660713620061012,36.422238669829014
100.0,103.19321562657711,0.969055953851343,1.920199936547329,0.012716152794280117,-0.3842649269568248,1.6045183599663544,0.7488026002781416,0.1464071072213369,0.056982686424243374,17.065088937398116
100.0,125.112515222022,0.7992805501715167,0.6482636972446084,0.021737808496737135,-0.6443240913694409,2.018904956501998,0.6299024363108573,0.28130363240855777,0.24550093511881238,7.37052299395805
100.0,81.0979286805771,1.2330771158641187,1.7995679688323207,0.005258744068915389,-0.6534728251712832,1.6679209607826104,0.646290442586391,0.12497126662576223,0.1128326122003061,28.136058582783562
100.0,153.6452260035459,0.6508500303009229,1.578519376186471,0.02297662502699839,-0.6813071274573547,0.4845203842436113,0.35669392650651766,0.2398365050552363,0.21019398657814592,7.485723418425322
100.0,78.19679690680192,1.2788247595254318,2.9896267796888303,0.017661842962005753,-0.5408233551997104,0.3170526121262197,0.49499506662990883,0.19850621451458703,0.4057290221213687,45.286806049049815
100.0,80.974660396386,1.234954237664986,0.49265665741138404,0.024756973183818483,-0.6822176415201446,2.2074720366447522,0.49329001129780037,0.16967506679506672,0.3800574411901954,26.158736396275238
100.0,102.83509401208684,0.9724306761293608,0.3905887576712004,0.030659982716960993,-0.8707781344238412,1.778081134170039,0.42601416682238846,0.22881122199615045,0.1275182981520374,8.79672248023268
100.0,78.674396635942,1.2710615432202184,2.144154121552188,0.04297531781442446,-0.6364497526455111,1.0895081973423888,0.7890609180878774,0.10001792729900258,0.23029980023446872,36.12409766031327
100.0,75.72592164807378,1.3205517717530966,0.3499080013923683,0.01753699758371772,-0.20893356861963142,0.4258574813809265,0.4970858670979711,0.1208467223116855,0.4691076497140055,29.484129250260477
100.0,104.16837287439814,0.959984275847102,2.1425167660742184,0.04952667751402465,-0.1752148442431516,0.6878177510891721,0.3984520314683692,0.15568835108298198,0.06489154059611386,20.944680736203644
100.0,85.66353006689563,1.1673579167460044,0.3371367107485892,0.03078509736147302,-0.36216078656526296,0.13718789350851857,0.38277237731563296,0.14192936002962894,0.11488421300601054,17.43962690038629
100.0,143.95069890438904,0.6946822819277817,0.2104844721924805,0.017745837109513597,-0.3651978663046783,0.825701713490201,0.4480285405480573,0.11583900050615864,0.3617680166725211,1.1047803465380701
100.0,113.8151498256052,0.8786176546200251,2.151646387375351,0.026585136955110902,-0.4837197199420745,2.2756474471919637,0.08533521529274217,0.012254551143916277,0.12319697777622135,7.77172002599679
100.0,88.9879744695155,1.1237473444713237,0.25208467453223654,0.04130997098826805,-0.38519981549569793,2.112956505248191,0.04744831422689034,0.04592346279739393,0.30499343351083025,16.48954702305386
100.0,101.45500576822882,0.9856586103641576,0.2963566990356086,0.03462719804344681,-0.6433135759789783,2.602927626320313,0.5481592983779231,0.4155611771891823,0.3670610918756285,12.957198194982553
100.0,83.09463135006678,1.2034471827513515,0.2349763557206172,0.021651714740659724,-0.1371813603368892,1.6637177368555776,0.17761518430004575,0.047175351152593095,0.3081477067427177,20.22300673050171
100.0,143.74927670851307,0.695655674169231,0.2014029997669377,0.019691447120468098,-0.23234499707849088,2.3004185119997578,0.2674042898217581,0.3386954193555775,0.24058886745779856,0.6290818405173687
100.0,131.0597215082252,0.7630109300493522,0.7112004373411002,0.005077672172183301,-0.26525394465417107,0.6040197528920588,0.7927800816367643,0.2966378937379064,0.4383703534901778,10.60199323780861
100.0,99.46955937128516,1.0053326930577313,1.308120997791477,0.010748654271387104,-0.8373688841242094,0.051090116763765625,0.34363883464640615,0.39115489760517236,0.48223617120483037,29.920053083405215
100.0,96.21437578379378,1.0393457233949426,0.4407665369306998,0.02241471176048056,-0.6420228301047132,0.724492393547822,0.14556133228838083,0.24053447636663305,0.1926446939599274,14.016387333798908
100.0,107.57388729256544,0.9295936264535373,1.2022051201529573,0.017371132348620196,-0.8227203715430692,1.0955625060273615,0.6487388437699382,0.22294890684458674,0.29514499556949286,17.772591107679762
100.0,95.02496729810385,1.0523550056722348,0.10471748208366369,0.043717166046221154,-0.24921300594722762,2.4686500950185604,0.07432654279358081,0.2337889662799483,0.16860654927058627,8.414516311506903
100.0,97.57981494347172,1.0248021074638265,0.5111158144640884,0.04957428926792268,-0.5989490942136608,1.8770912352006497,0.18817422499678205,0.16197971968347763,0.13941495657818725,13.248435217023756
100.0,117.9741360512661,0.8476434186942859,0.19667844267523632,0.0064683842060395125,-0.26162108060344935,0.5963107721698504,0.3682281929847352,0.2864860717025026,0.14226262752886298,1.5625527792602782
