S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,143.5641940034517,0.696552512234323,0.20762725025861856,0.04005476979175877,-0.128117212827786,1.5507826659726152,0.07714251301850657,0.17321529331232083,0.3027831038521915,0.9238003404384889
100.0,137.5818886203311,0.726839855178602,1.91250468582517,0.02309099340750187,-0.40036105515845655,2.775064898385362,0.3765075380053657,0.024618010834796457,0.34687123840950196,5.860400518345117
100.0,83.3941961701533,1.1991242147830656,0.4396206494033482,0.0239611843957396,-0.6826766581402404,0.17342844971090132,0.4130229635038145,0.4507892048539732,0.4057531066831929,25.704504347754515
100.0,147.87955224726335,0.6762260128621035,0.29453810830174615,0.04666767160133968,-0.6978745452849191,1.8943869503232487,0.06898709378688979,0.06003864743837068,0.05431021942562448,0.002944973001840252
100.0,124.78933196875384,0.8013505515442548,0.6619384006488888,0.01405716565664108,-0.6456684815349991,0.27028155895195427,0.310595611543463,0.40776168000114144,0.14002926838047441,4.661533789463004
100.0,106.44581306376992,0.9394451235023369,1.2964581421619352,0.03770023328967001,-0.33800388360939515,0.806412941558453,0.7060295956438696,0.343144880083379,0.4770590179557969,26.746376815207956
100.0,102.43702951875522,0.9762094866455588,2.449238257640272,0.01514356203570414,-0.3363274795998059,1.043207459856272,0.6086032944859535,0.043434664611861656,0.21648300518753,18.487453287765412
100.0,71.44322536714968,1.3997128417158644,2.1558802607807976,0.005477341226136257,-0.12027331619596737,0.12708925951358307,0.37514447662442546,0.35280866774959946,0.17104225184913657,38.731469314794175
100.0,86.7961952395341,1.1521242345246465,0.15664384891690564,0.002642511734837516,-0.5045663270927987,1.1996620558434044,0.5495023310018665,0.3425704350671877,0.10640709555630101,14.505264963178599
100.0,94.65900438291048,1.0564235346854522,0.7013107470319724,0.0014360848323039022,-0.4677751142675249,0.5967944388309263,0.7437454056616867,0.039279070336939434,0.4713137030942533,22.011755236308726
100.0,82.05450887779422,1.2187020721668378,1.7971240750758775,0.048408890203183175,-0.8600713639065594,0.9505533423057041,0.32238005047621066,0.23108240426861065,0.33858325562387603,38.477171252159096
100.0,127.10128732610018,0.7867740925662918,0.8073294206195066,0.018038340048363865,-0.8397066880633876,0.2954600679498739,0.4928971118962138,0.41573645084718297,0.2934246688567143,9.129785300260307
100.0,100.59355348364433,0.9940994878589229,1.1182104908597859,0.02574128456625154,-0.7755435974398438,0.5502931665715866,0.47093096130927076,0.13106078463239332,0.4336667191835858,24.302512787936447
100.0,78.5802532570367,1.2725843434596618,0.27239151553063556,0.011972198007091324,-0.6720831403651318,0.6554746155028065,0.5667711408563324,0.2309952344561191,0.3576329865421715,25.294610791571042
100.0,85.32720990344075,1.171959098547386,1.125536545810089,0.007769915066297501,-0.6685343296211446,0.0920004679298504,0.2955477881495269,0.26332090562519556,0.2639776668013023,28.272731790168603
100.0,102.484003656533,0.9757620353625338,1.767998938818311,0.025544731679225625,-0.342743364154386,1.0283007710945986,0.6042459093576782,0.08316946601070749,0.4382766248023145,24.959671401743655
100.0,163.87773484413884,0.610211021619918,0.47191441664200373,0.019880402629707535,-0.6004015323908081,0.09047205202345832,0.5097173332966631,0.21545927637545761,0.09076216111902707,0.017208024033637324
100.0,135.43856545918106,0.7383421380828072,0.7086553132119716,0.01177956591027089,-0.7705221774698519,1.8841894896430258,0.7319898769633071,0.3361607324952655,0.2050266736792078,4.940372614267627
100.0,94.23288973907195,1.061200609223563,0.29066860411659623,0.021705234197447812,-0.03382336944371345,2.107743649006573,0.7853913054694294,0.15955443353354798,0.43296626474062755,15.77393338964322
100.0,158.81206346595903,0.629675087758272,0.9526130916457931,0.024674553582486165,-0.5606904470064786,0.36402464603668605,0.6710147194569459,0.2560918407706095,0.11855607317928207,0.9303268862677154
100.0,74.2001379957692,1.3477063884396263,1.7031690084736202,0.019792254218070467,-0.1962008443455454,0.15094429628915573,0.21598187591719856,0.4710706378873794,0.2969707294808705,40.983099760868775
100.0,90.67119968188744,1.102886036038366,1.962976443902661,0.03043408896105128,-0.8688991927594004,0.11911266188030545,0.35034065697839173,0.08980485961885903,0.31919890429556835,33.9208504596762
100.0,119.10884884498117,0.8395681846455327,1.2342689223028274,0.019560039691713157,-0.10004172913541265,0.16616775632936054,0.7447747331002765,0.1819125871702512,0.4708714161891533,21.470422379254025
100.0,122.2110749963407,0.8182564469136225,1.7780600110901155,0.0032239276902223503,-0.6541414574462051,0.22515063775657107,0.7428823889627205,0.163656965448174,0.1509345603384495,6.625464692333608
100.0,89.59178917835614,1.1161737132062801,0.674760501830319,0.018772926731998492,-0.35233509097061866,2.5006572876686644,0.41301420622510293,0.11737671378465256,0.26764738356523593,19.90364015935031
100.0,82.70895151526538,1.209058973278645,0.9685178488086713,0.018990672837194335,-0.8452112270907005,1.5383531768954097,0.5857438587023645,0.3761974274240228,0.48310767124895093,33.2248283588763
100.0,101.66805028489692,0.9835931713038396,0.9889579176635686,0.03592685045093643,-0.12679241356582827,1.5045339050846454,0.44004414861688285,0.047063960645089525,0.14212132922395437,12.679550118548098
100.0,164.32878258003308,0.6085361214874028,2.5664206060800883,0.00506177607218799,-0.23669706309855787,0.5198234156430512,0.2785659108634994,0.13346575782071798,0.22582285973725674,10.623556010608505
100.0,132.31130384412262,0.7557933229787462,0.6850673699170604,0.018250016003659476,-0.749266377841827,0.4273028768186692,0.3283667206798953,0.17411144396553319,0.39893993161758173,9.320787604404392
100.0,90.30385102969397,1.1073724858878689,0.15211264132011926,0.03765588890066419,-0.2890924809139239,2.598997888210957,0.711161440874219,0.04226347182978135,0.2738490543957276,13.422850823543842
100.0,147.5751325140897,0.677620939899563,2.3839415703635645,0.046514071281781706,-0.6009125661205948,2.5439607387127428,0.6595800026068982,0.08544876836816562,0.1926837041241099,7.707440647278158
100.0,87.41291595612398,1.143995700248622,0.4842782417315149,0.021463128757320968,-0.6460688709326092,1.8601726724152488,0.32532885259787425,0.03922351503981459,0.34110037899059703,20.55808513692419
100.0,98.28157544490189,1.0174847070503208,2.4193208487213873,0.017893443692833078,-0.8259674529725715,1.6060445148185283,0.5011410308016653,0.06684487929329791,0.3198388070205487,23.167533166600307
100.0,93.59959882464433,1.0683806475212207,1.8993948191119692,0.042553077937909765,-0.42271913529324895,0.4466039402735882,0.7501660421308864,0.2932756449139175,0.4276231223010252,35.296313071608516
100.0,78.04964118761376,1.2812358708943008,2.2003038755209174,0.038202136985144484,-0.2720389430876913,0.5819532165940103,0.4779511407418907,0.1659283263267544,0.3987244286819903,42.504222718421055
100.0,120.17335994846982,0.8321311815104435,1.952880538973774,0.018845158935314223,-0.1790546285757597,1.417813536011696,0.12289986320712422,0.0172233799757235,0.3968546344881903,15.435752311398709
100.0,79.87394131815377,1.2519727754722925,1.7326053181160788,0.02251871018199767,-0.49611540780840063,1.1163913269082384,0.7683225596671301,0.32370340517278545,0.3158148902144865,37.88384476994518
100.0,112.48930512858276,0.8889733996106861,0.5621363013883866,0.015982503954942745,-0.28351538338337146,0.9769444042530205,0.35666089533933304,0.3325666088381178,0.06562223368044397,6.090540493203562
100.0,71.96150529670611,1.3896318536929952,2.030514261686188,0.002947749621148388,-0.5893844991204922,1.6520367222445438,0.7119601092209207,0.18669539685140998,0.2485503455784026,38.51128368750946
100.0,111.04258846613709,0.9005553759267366,0.7477272694888006,0.04062083777639169,-0.6233653968209958,0.8222454435315442,0.4634575495015389,0.3524544668643086,0.4283398275230963,18.00579478772829
100.0,147.4352830707651,0.6782636958888775,2.8156696936186125,0.04807536410722223,-0.8729582874088585,0.5462320021265532,0.36091666887493606,0.2570952364088408,0.36217351379638174,23.33191182999311
100.0,78.7832788069595,1.269304876800409,2.89186301229124,0.03894589519583536,-0.05841262567437511,0.27421245354156176,0.43674039178603735,0.1745922632554192,0.440797361058465,48.48736543196548
100.0,135.78011097542978,0.7364848892935107,1.2968281696208808,0.04181948903507966,-0.46602642438044806,1.381126395799377,0.7295779610219026,0.13263152983613963,0.19634836203021877,6.852482335991837
100.0,104.12561116936338,0.960378516648964,0.7274807740350884,0.025723579787961956,-0.8009182558538923,1.314428978372265,0.554959785074658,0.2773074668321821,0.306706102307247,16.518047261899824
100.0,84.30495757134375,1.186169863324754,0.3390622789504328,0.0037280639866405564,-0.45219798169220116,0.3544321454152589,0.5513089115756237,0.4507178502878374,0.42472568399392757,23.240773040398714
100.0,87.64948094513312,1.140908068384319,1.717951471145876,0.022814943447581837,-0.6690850464237375,2.1168337053580073,0.6934668018689274,0.053554279080614456,0.1709308222336383,23.017802601816584
100.0,99.5484154370042,1.0045363310004827,0.2888789135941677,0.028906285587143407,-0.25017152672363663,1.9749674439198626,0.29504788829897816,0.031409746184774705,0.27760189628317716,10.548198768115412
100.0,117.0289612042842,0.8544893415352233,0.8405585649540528,0.0037543397269379055,-0.575129123930253,0.8769881054795651,0.6667089825107877,0.2410450080260586,0.46003392339119475,15.0675304902205
100.0,94.1092434908675,1.0625948768752365,0.9401955840050601,0.02227824822581739,-0.34567327911239976,0.4343414199952418,0.501905072383299,0.15911227269755426,0.349217554071691,24.120659036764557
100.0,86.9357374989447,1.1502749372916274,0.6850822577012253,0.01815854418666314,-0.75560570790934,1.9645031417695344,0.6073991779566779,0.1648204613454754,0.2882361344234576,22.870438821041777
100.0,86.88327250945063,1.150969537768304,0.09801735431260425,0.04275292074877846,-0.5028248218345726,2.4376446742079163,0.44115765223723347,0.279536634189862,0.20692925036937238,14.707247800201168
100.0,96.83976902919393,1.0326336070654336,0.3135851616989199,0.03733068083316617,-0.6001236902435172,2.996959595450217,0.45868787041594494,0.0527401655293781,0.10799141985309871,8.87376364198822
100.0,116.78723714032431,0.8562579477742606,1.1965255156897734,0.00905765635063306,-0.3662082961685562,1.1627359891185414,0.09764242232333976,0.021844430589187808,0.3901759654337227,14.728192790323936
100.0,99.78370930025403,1.0021675953045115,1.5720550490727268,0.01119362466729606,-0.8924714937402501,2.697513671443718,0.6882223478502599,0.06354435772694998,0.37571035387071205,17.735042702746792
100.0,165.21536076539218,0.6052705967334431,0.821978462016973,0.022916176837471276,-0.46065680728399144,0.0039050190897114145,0.7081977943044533,0.2156916852212367,0.16252424890283926,0.9886766236204274
100.0,118.94408183675353,0.8407311944889062,0.09460626064175466,0.03129930867929305,-0.5558843585231071,0.5836649954965601,0.7765314844423594,0.01752030130235508,0.28794143996452876,1.0560166779101507
100.0,87.2256436414471,1.1464518440364124,1.5445416420415126,0.019293887690117664,-0.4042502510414166,0.3963608532519368,0.7850505253185065,0.29170818647647295,0.4122131024327282,33.71376488638982
100.0,96.10966288729247,1.0404781059035626,0.3011187919451375,0.017079143284331962,-0.8036150022804363,1.5443634707434948,0.5342857356770683,0.32776221533449207,0.30713860661891734,14.12282691313398
100.0,99.69967370771946,1.0030123096807817,0.9211342887034735,0.038996139459023325,-0.6852811911789662,0.3387236930034422,0.6476034819094921,0.04527354165011386,0.46311363701234104,23.918538685326002
100.0,121.92214062824031,0.8201955730494894,0.5198344096407533,0.047299218523836416,-0.6273675421108991,2.8847446177370153,0.6990853492240982,0.024472335905728622,0.4980287618434389,7.143692682550547
100.0,111.97174105045686,0.8930824783276154,0.1728949458278318,0.013428564763748947,-0.23010409299868584,2.423424589956141,0.5277569150199305,0.41408293985989564,0.18783292525124784,3.665428689261281
100.0,92.76700309405724,1.0779695006273853,0.13278921189024195,0.002790684598066906,-0.533843357988631,0.5006297977878283,0.5694217422245955,0.18102564555662254,0.4851364795559493,13.728797529852221
100.0,136.03044748258532,0.7351295379132091,0.3682955864058393,0.01383559199373996,-0.058024300773388715,1.1992677235133524,0.5788276279893163,0.08537822030671635,0.12481390395477834,0.8290483076971192
100.0,83.02305639028981,1.204484685915463,2.6166542885468274,0.004201624833318912,-0.5715727423061829,0.11371263961780986,0.3496739840685875,0.15682163913368818,0.2326622523606277,35.31228391407312
100.0,140.55024448739857,0.7114893351108029,2.33751133462821,0.026904020333325798,-0.528093246368502,0.46265684616429414,0.5637988062532039,0.13410411248963064,0.1854269805449782,9.803233355995033
100.0,71.78793767587092,1.3929916812976173,2.1871562121084693,0.04547846985838631,-0.8061591742569096,1.8547910694913194,0.5376971228024772,0.10120738533538844,0.07814775068630486,39.147643980198254
100.0,79.3390098707941,1.2604140152852037,0.25493461972829695,0.006264255679753389,-0.44882433918141096,0.49335533756694105,0.2722141603485297,0.08424069952867368,0.1342700837421662,21.709141043462637
100.0,124.3051433517357,0.8044719414146726,1.4591377125441845,0.034273309773748865,-0.17342430313576496,0.9985747763370706,0.5813839467364081,0.047927051094735176,0.3733041258099948,14.695603252911281
100.0,92.82391543360245,1.077308574335357,0.14484055760472933,0.014520310741535309,-0.13305379719218757,1.2826733026226336,0.2902630462242336,0.3788991342422982,0.08993447559838405,9.501696748767712
100.0,71.79151254734528,1.392922317022527,1.0704806080195095,0.027950551353611637,-0.898068666265702,2.6036455642057432,0.6246221230488368,0.01663432789529455,0.12472811488717138,31.76785624697288
100.0,140.1520152968334,0.7135109672751127,0.7862783043436298,0.032909178236066344,-0.06145995182168995,0.6133238027833168,0.20536403922437663,0.22966869249944347,0.4355291333175727,11.3270517452091
100.0,122.2062161770799,0.8182889801210887,2.043801548822077,0.04534460704381442,-0.7340289811831533,0.5540133248948091,0.4882422704083374,0.02690899053434078,0.3668468888110279,18.838505248679052
100.0,80.6879364310965,1.2393426381079289,1.0449312420998187,0.03501582040042886,-0.726725421147405,0.9657225201557861,0.7607472511870749,0.2288128755724902,0.25068924665016545,30.87389854651622
100.0,80.70423427078227,1.2390923587042009,0.72872456475823,0.013338179231060211,-0.5707826162918725,2.4115407976275214,0.2895712630486347,0.1403132636698662,0.4855261965610989,28.67066111082772
100.0,100.26510244726175,0.9973559848761817,0.6225782263882439,0.015444613104356393,-0.02941093399555217,1.3637482187879681,0.532569061124303,0.07440017132879564,0.4010483818895897,16.957411967083964
100.0,98.36010812104968,1.0166723269247746,2.3200046966010004,0.0176268377466845,-0.5414421337168978,1.6510184796622138,0.1345799316361479,0.025715932860784704,0.31374806675111594,21.209062710952445
