S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,77.22405169287754,1.2949333505279303,1.0922140962719893,0.023480192192463386,-0.11217637745260067,1.3426389999200792,0.5895257560241084,0.06712288047899838,0.07187780192517976,26.765688203476454
100.0,97.72528552682819,1.0232766214077456,0.429247392527601,0.006312131101457286,-0.3453827392811113,1.0808764998884666,0.35807853408188717,0.46959186065253766,0.17761224251793278,13.684670788689811
100.0,135.7647583121624,0.7365681730900379,1.205100330459577,0.029268749351692765,-0.4596797737078152,0.6593677318158093,0.41030106831735064,0.1874673957448021,0.21559918564140945,8.714001668091234
100.0,118.59933611664843,0.8431750402181422,2.93594721149946,0.0436608875013719,-0.8453910601281311,1.941133613633602,0.5900882039389836,0.05789174129886049,0.21853372147929018,15.930654931180785
100.0,99.3081467667658,1.0069667318921889,0.15019072336407074,0.01411368820136681,-0.27145015795808847,2.612047085041287,0.28106482935536115,0.3715417980346814,0.061504132843328466,5.66809691335034
100.0,130.51514998141897,0.7661945759878197,1.467268168962487,0.017115190594500892,-0.5553376394723664,0.9579628158760761,0.43056810358107217,0.11950002434042109,0.43895569836990406,15.138377246858472
100.0,82.98799510552058,1.204993564103439,0.7261155943294048,0.0405263931878522,-0.22858902657396696,1.3205447192120396,0.6263654834103536,0.23030234866293264,0.14799029893823348,24.793496544585786
100.0,114.34025962108316,0.8745825864957283,1.0685152526315886,0.02022162674584146,-0.4955262718217906,1.8364958195664243,0.7904317364339344,0.14336265811062604,0.20316154908935408,10.625372099113145
100.0,85.0297474778702,1.1760590024805841,0.733922019306725,0.0026286758326459106,-0.09274844061044807,0.6340448778038063,0.7738233519776679,0.20677673250603235,0.3244783935513606,25.18909444729382
100.0,82.18946262108496,1.2167009834463367,0.0641536640891235,0.03714081506787002,-0.8534492199383885,0.2839706765374772,0.08432573590345539,0.1537997833995908,0.4105833808264726,18.804766566481717
100.0,121.93019751484401,0.8201413762806856,2.9354299040469116,0.035299415068281124,-0.7776023182795544,0.7636981808643157,0.27570434984817793,0.08150849390402239,0.05402621854575504,12.33688353609744
100.0,126.42215760133502,0.7910005800988165,0.675294857088182,0.02179120892837021,-0.6008119467332571,0.728838827007633,0.7939636109449093,0.16122141910743223,0.30717387915386496,6.675424919802348
100.0,135.79141212396186,0.7364235958361752,0.9050300705304746,0.01879759993054902,-0.28322531225713254,0.4487463494776148,0.5614382071125634,0.2840377782921827,0.2006714870394407,6.4649922949136975
100.0,163.23080774217703,0.6126294501828965,0.6637720403269473,0.016861400248902376,-0.5446739538698798,0.5412026977321127,0.2369205943941974,0.17090349179909303,0.07968927400160222,0.1370213103221898
100.0,143.52909444419092,0.6967228518179182,1.5388785210034661,0.037520047198881606,-0.5985873330665281,0.6578173979801877,0.2094522772704954,0.02174348663872659,0.08190965357820307,1.6680136109541688
100.0,97.063591960837,1.0302524147297967,0.6948049549194104,0.027966130438586825,-0.6486479470570405,1.027173184408773,0.6504562657777757,0.35807960800090777,0.34430340621502664,20.761976507653944
100.0,71.99122241548275,1.3890582302224326,1.2706572418476796,0.020258040479630403,-0.8487446262312889,0.17528432046059184,0.22000342880779333,0.07265978334632721,0.13809407430400655,34.09642025609305
100.0,84.79429738090501,1.1793245900816816,0.4726316598368252,0.01897451750283635,-0.6851936881544051,1.3186332019591047,0.5929702233911592,0.4190765434496737,0.4566960494289383,25.919437962007407
100.0,161.93635265317639,0.6175265674543924,0.9900597198591943,0.04852074137401393,-0.1080760528063589,0.3168208423971379,0.32639804102468306,0.3850364555123089,0.28082916718572465,7.503927892852307
100.0,77.42302397143017,1.2916054536555037,2.422472971957846,0.04153192237929973,-0.39019496860884717,0.2726521703636384,0.5674042776818501,0.4251502996358392,0.4715551720912266,49.12835920594799
100.0,154.5073063315367,0.6472185838605152,0.6822742955684071,0.022614194930848666,-0.874903976564676,1.9675749950329458,0.498877285616162,0.33316135598984004,0.06186681452321178,1.1281657565277927
100.0,125.02541474947775,0.7998373786671858,0.24526261819675205,0.027993511374120636,-0.02457980223359646,2.0918354761809743,0.6661415841985969,0.05856868194487379,0.10732359230990396,0.6777677474197372
100.0,148.1457919848855,0.6750107354396029,2.8620481397547732,0.041490693801437356,-0.8792885528787908,1.6069295403522166,0.6286767961413985,0.13368589562252167,0.10359956368855924,9.741080141294036
100.0,93.40067990617662,1.0706560177126394,0.15420682087935683,0.046750810119741026,-0.6403199117360172,1.3421536464339496,0.521611226850605,0.15688675205650715,0.18276898274180864,10.792799767133465
100.0,118.90612430211401,0.8409995749749798,0.07123152741208175,0.01408926370371812,-0.16969593531896432,0.048902839710806445,0.02292335990774756,0.31360974444392953,0.1899188781147767,0.3875805787069
100.0,85.3228030995796,1.172019628601404,0.09700374198925837,0.017259823722931795,-0.7186983610376796,1.1927140714464142,0.1411743822407171,0.3620726342936391,0.27238914969162586,16.179706975113543
100.0,102.87383318519453,0.972064488157829,0.40748652025362386,0.019888490725575927,-0.5758946680693892,0.005350902966109294,0.25119675318763546,0.08005209000329852,0.37032996202575946,14.365864536863985
100.0,111.72544136712737,0.8950512862276567,0.37755599365719417,0.018491493089272344,-0.06728140227950186,2.845433765917888,0.5344354786711499,0.3461931594917245,0.28090539636018313,9.286339173533912
100.0,96.73777069419921,1.0337223949072913,1.0082241598954256,0.017798271986406856,-0.7159703412140339,0.4277677839074925,0.5845599232477031,0.018382531287229886,0.2919025113576004,20.24909221456874
100.0,86.55088467457236,1.1553896921561893,0.24325595596343158,0.007997780115691933,-0.789085249465007,1.0676410584254372,0.5375938498040643,0.31968169138513264,0.47730988871199165,20.483853300659035
100.0,82.46485077358015,1.2126378579713346,0.0770903576248647,0.017509585047261533,-0.42136013238284764,1.2608658115699996,0.2890250617455438,0.2142483879657908,0.42290148031110164,18.8266467242268
100.0,142.03896929370674,0.7040321434128476,1.626654459011505,0.029612817628595623,-0.6001003805838385,0.11231112397654752,0.5375582313511997,0.3419795782273821,0.2566496820183525,10.362222953637225
100.0,98.24643381324388,1.0178486497544477,0.7188044006765306,0.037269494906204896,-0.33204651166702803,1.802779543006587,0.5988882956933556,0.14239855181179603,0.2668543839875831,17.000771147957956
100.0,141.52019880301089,0.706612913533248,0.14249798651321147,0.023882867304793366,-0.7648335303174132,2.34137658060157,0.35144084487488053,0.2071882262774489,0.45765335594133133,0.8141055078607182
100.0,79.60556392211342,1.2561936009628751,0.6257943542249871,0.01404142233643601,-0.5781364299215247,1.1020743899652403,0.7587437965784009,0.48490409476119967,0.49240059451774126,31.733478069821278
100.0,132.93145810550314,0.7522673821920575,2.3155101354180014,0.00835143994570774,-0.6467514914085573,0.4706111309353612,0.09051245894853616,0.07773183269886995,0.17825269581828362,12.372573060511726
100.0,82.58819703778764,1.210826771702568,0.5356252381603651,0.04213810537137225,-0.5905273969640049,0.04996513316610074,0.17844038299170795,0.4836497024443049,0.09065125791850842,21.36989432038274
100.0,92.48416788974984,1.0812661483769823,0.36101504015078445,0.036765103411217234,-0.7026987668833472,1.238289844678773,0.5993001959907818,0.12215250285641423,0.08601545894170462,12.403961229173946
100.0,84.98780948284914,1.1766393393181922,0.3112236778348174,0.029134974921600717,-0.3061424256944517,1.9950561707110617,0.5470674903396664,0.17728436649465654,0.36859719506780636,21.158291131043455
100.0,75.68359560067397,1.3212902902714296,2.695882046152483,0.033383102763252286,-0.5536346078759622,0.443990283102654,0.6215636943882565,0.2246074950894741,0.2042755339025737,42.02216759518976
100.0,73.41875705239507,1.3620497542424386,2.2457671735025952,0.018970000042237912,-0.6572907275682895,1.5422186311854733,0.791882968404386,0.1902687011299933,0.20820102397521778,39.59381608349726
100.0,104.80162852858119,0.9541836458460022,2.4800549777435257,0.035116366960407985,-0.06558092126216586,0.8451963310444964,0.27092518156744244,0.024191698777465777,0.4598609708729386,28.958435753028528
100.0,91.28075660994674,1.095521155979366,1.8265976000457822,0.02203972908318629,-0.7425047986957974,2.362711146579331,0.20183588964333185,0.046480854169376286,0.33150172174401826,23.601909991229608
100.0,84.63792039967846,1.1815035096299447,1.0856518418239423,0.0465323096019255,-0.6786410417257569,0.8855155092427321,0.4849008042833311,0.3869163148716586,0.08202461824044235,27.916049126657708
100.0,106.67196118676036,0.9374534684416354,1.6409996221574337,0.012224457157403112,-0.7995806482484895,0.4206474610615818,0.45680772004270825,0.22296468915998294,0.07853294359697569,13.236686514519185
100.0,72.04861385450063,1.3879517543799815,0.17807700668722554,0.0342593061802978,-0.4953381295469861,2.71517349851658,0.7137083122088281,0.20566470859278793,0.20019604633665639,28.82049653980321
100.0,81.61928019323133,1.2252007094800743,0.05391396886798003,0.049997579820544535,-0.2904302406323799,2.8132100027523075,0.5619376877276449,0.46869785963299554,0.07458319098382658,18.61334741676507
100.0,77.22940026611792,1.2948436690615088,0.9781936974409503,0.03959861168048176,-0.8559210785956518,2.3013977795722016,0.2457379303481969,0.1114276005990872,0.05255878592208838,28.146549377938218
100.0,121.11161969267698,0.8256846060993313,1.5373157102851465,0.04447843110139698,-0.554419216460752,0.2528567798152167,0.3004290783828313,0.49219804107274656,0.33342540371759843,23.283741904051652
100.0,83.08456108710271,1.2035930465488502,2.702056483986651,0.027257188553536663,-0.7708852387947587,1.3211885845701499,0.6869000246573146,0.16648601136011124,0.36858158703991706,38.27237619612947
100.0,126.1142653749393,0.7929317092138526,1.0362376667219988,0.01742782541331894,-0.772420948696167,0.6704250646704812,0.24109882045552755,0.3265212210245749,0.25573386699172307,12.341170574391642
100.0,88.24156319926638,1.133252816183467,2.212338496236114,0.009785201940638956,-0.19914988288274538,1.4591649332979884,0.31294127768188595,0.0564975104903384,0.07764428534967274,21.48788149668365
100.0,117.2545228689034,0.8528455666636003,0.3319994511224094,0.04591462034630345,-0.4293756285777742,1.994550107135821,0.6839774224104732,0.29365502297522694,0.052628969715391466,2.3444454811941386
100.0,99.79767066568589,1.0020273953586742,0.19955662095696214,0.031747388040866374,-0.34114660994177803,0.9201968525570053,0.26365501739267344,0.16877760864324573,0.06832656629297996,5.320534399476387
100.0,141.2812202321751,0.707808156212585,0.31127311406038305,0.015897493942278403,-0.2458503830109373,2.6483186983382563,0.7472005934698278,0.4424695560361878,0.3194045629082248,2.8062535183137767
100.0,95.5983587846062,1.0460430625729797,1.3430447045414209,0.030473550567781435,-0.5235514497370033,0.12326821498101359,0.654455808616968,0.3213904107586208,0.4333002623861717,30.227187393075596
100.0,73.5641087707651,1.359358546864374,0.8489221690726299,0.011628012961386004,-0.40689248642513265,0.21936962862284592,0.7335926096766162,0.1382278635458808,0.47234278764386295,36.86268469390289
100.0,94.6833175610966,1.0561522618329537,0.6954411386519423,0.02236509518478369,-0.21037262571758497,0.41707348903922237,0.2742320719399639,0.43234987325722674,0.12173793336163048,16.468623093366208
100.0,146.4638422462177,0.6827623696495126,1.7196543741799417,0.020539540625350662,-0.45565348412112466,0.7105298979117344,0.3253471085685347,0.07768462963177127,0.3192968219715672,10.661786126527534
100.0,95.69582690383902,1.044977646731514,1.4377028615166454,0.048010209828492384,-0.6324093641261586,0.5909568764744657,0.5205550749515827,0.13658575984734458,0.48095658860099316,31.19870617258313
100.0,149.07437646181148,0.6708060927265866,0.06692655058791994,0.036894433787455404,-0.8189161549482503,2.7753071190709235,0.12654959484160322,0.20562452588058117,0.33893580439389914,0.014770230810074966
100.0,141.21813535372337,0.7081243478362029,1.963969969032025,0.04027219147012467,-0.6171632296606471,0.3595031491810683,0.2767242280341273,0.3285922586818658,0.32653708525094177,20.165952250014637
100.0,143.12402120405835,0.698694734529751,1.1256661100276293,0.005662973972303914,-0.20352607203000195,0.12074617398943999,0.5195889697986207,0.23948041237281315,0.1149468786272122,3.2588566478323355
100.0,82.21749370968148,1.2162861635397255,0.9406087857960163,0.020962915095824076,-0.10807608148720926,0.2866044130787605,0.22517769835182172,0.06866898466449138,0.30287636449930416,29.295050697014307
100.0,107.71139501461172,0.9284068782735047,2.0259977638063074,0.016826219141505977,-0.23956210749516116,0.05769560089868109,0.6337812052785541,0.44301942348606554,0.4130947043896796,29.98562935211454
100.0,111.72494330646646,0.8950552762930976,1.1490557237059367,0.04415328971128641,-0.8258087529206477,0.147329840955588,0.7019191593324099,0.24212273585171984,0.48207626849623725,22.47722668384146
100.0,100.96973249820533,0.9903958099698584,1.7588759774306562,0.033252983112923844,-0.2952104138214895,0.1464871692013593,0.3084097008197668,0.37719748794651686,0.2572189433508482,27.91854377629062
100.0,118.8736589427192,0.8412292587728479,1.7246371546072767,0.008861998516798354,-0.3828609362282277,0.7817908725160309,0.5043164035057401,0.24467742050590527,0.3599616867851336,20.98478094462259
100.0,75.87106078184443,1.3180255946010115,0.6386566124920007,0.027593484564710943,-0.5908965043507859,2.560094078426351,0.21644483389625904,0.02729286063404216,0.22117629996953447,27.517994696763814
100.0,124.9266905191049,0.8004694560023353,0.4824280858310507,0.005046451067586805,-0.0142126293392697,1.4339762214850489,0.5893673677035122,0.21901203182216822,0.2752067157123177,6.219048891324868
100.0,78.79298972351313,1.2691484401201538,2.772078759536037,0.03056915147735465,-0.8917336711683331,0.09568170539001053,0.2005318326984633,0.4180752111636907,0.48005571073838665,51.34087248321207
100.0,99.35363387984441,1.006505711919277,0.1315988952376746,0.035836726399227095,-0.45683037705098833,0.4256322784119714,0.2272040772409359,0.4055573197837774,0.39474328408914655,9.579233524866519
100.0,110.15026680777413,0.9078507288095126,1.213867518607473,0.013064810504000835,-0.8299464738542753,1.154812796143085,0.3448080807781397,0.11448695345861919,0.05434503191133791,8.061226459251813
100.0,116.25960927233717,0.8601439539139585,0.9022911916345826,0.0363214216426399,-0.2909922029661639,0.7293157548982643,0.23540347031329914,0.14474812742660748,0.08779907735644478,7.184918324722393
100.0,77.14121576254368,1.2963238783767719,2.6653231961808976,0.03818572677514249,-0.7825711847504344,0.40307069997201905,0.35657007825463033,0.029295351706653996,0.10607323356994852,35.53181054064159
100.0,143.093496517591,0.6988437800016064,1.2920801436846454,0.03687147897612444,-0.04212388028651359,0.18651570408354834,0.23785458287967434,0.050459232016845594,0.12218472644673734,5.061240065346441
