S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,72.2852478157778,1.3834081368145061,0.09391379362715524,0.03231903567175529,-0.7471422187574174,0.4320047397422504,0.238635526279007,0.24692436604423398,0.43612220848638394,28.36376339511044
100.0,103.5850329962372,0.9653904343847877,0.5899578218458799,0.017282546698622232,-0.0964980353683087,0.4155580766039678,0.35627376869724225,0.33756184462713845,0.27489196539544847,14.927159999654998
100.0,124.429101912058,0.8036705116675711,0.08796928250979341,0.014903815846903546,-0.13248439637438714,1.4523095048808878,0.5220573143963648,0.30860631808363426,0.48482683256871184,1.6293705258569549
100.0,82.48570058397904,1.2123313409721188,0.8583120027941479,0.04368883872189136,-0.6731649991667017,0.9286301354631172,0.11812139909626525,0.05540287708407273,0.09594415365767356,23.33297667794954
100.0,137.3180121626966,0.7282365832788082,1.083667928276956,0.04208945645032804,-0.3418489865365485,0.8165270887716248,0.49399361389505475,0.3468121919241427,0.2102154548447951,10.118422254608205
100.0,105.11045595001626,0.9513801371725905,2.5499849550608267,0.013986476945714817,-0.7903246895381197,2.1084070421473506,0.7364393519901316,0.031383802888443724,0.1824563074851553,12.510146803501549
100.0,109.7062817227971,0.9115248318476177,2.6528951175271125,0.011151983501016954,-0.3373108456827717,1.3283199261758143,0.44637126901567037,0.056119007577186596,0.36077845835113437,20.22007930880997
100.0,126.47244852795099,0.7906860439876717,1.2471457378142898,0.022761514921392778,-0.433502075883302,0.2548437974501495,0.7184432291319399,0.09903510801724852,0.2861855977894519,11.160538408492878
100.0,112.55705411385372,0.8884383194575081,0.7883549792775292,0.02363279549281974,-0.5354631502310431,1.6462978412871254,0.27702252342611955,0.0296514370991635,0.4531589160168474,13.795186388041474
100.0,103.10970509477913,0.9698408108924308,0.4048776271055992,0.030740203251242215,-0.08406669038185877,1.832678714240347,0.6863590402075841,0.45646823294117816,0.19074795119121107,12.086711464696197
100.0,136.11500766985438,0.7346728454995134,1.550940543761461,0.042114323507838766,-0.7444166821852262,1.1940594172093069,0.37259604335053587,0.17699249904040562,0.43150328292364376,15.915018693102084
100.0,85.14635074195552,1.1744484540865403,0.12743258287332687,0.00194134546928465,-0.8009101247795145,0.3902480877819091,0.32089250991510665,0.34529820202651523,0.4800624427719489,18.491951600117435
100.0,78.45827467398927,1.2745628222838339,0.4334290997262165,0.019839533100418274,-0.2948209839938366,0.8002027997652248,0.694238443343712,0.47715684740304315,0.21378557564970135,26.162793720231324
100.0,109.79650742775944,0.9107757827888556,0.20489043587037303,0.03458855357718676,-0.5032840679951778,0.5017288206420333,0.037844194156153366,0.18526974433218876,0.22375308771116897,5.057783775199611
100.0,119.22991459209186,0.8387156892808232,0.452745046585659,0.049981787968625326,-0.4986054562964431,2.1131746398706146,0.6457317605677639,0.09696434347748781,0.47191821057862016,8.889090076962251
100.0,109.23227665851061,0.9154803237565652,0.11922298773426533,0.034761619372802914,-0.712544925825587,0.35002481453603973,0.5241359813701821,0.26869146287391127,0.2315246232838184,3.127314170630637
100.0,82.40244913517176,1.2135561630693945,0.5346747935537115,0.008508424079057247,-0.6149701509068746,1.9706468638238104,0.26615110763300737,0.17169445031575165,0.16701354687259126,22.301844639284127
100.0,78.77492201904575,1.2694395302076285,0.8524611911616098,0.0314055821148723,-0.44788047867010317,0.12487055454419627,0.3027496783155293,0.07102523447413507,0.2406986984418626,30.00261114396843
100.0,154.34230835324996,0.64791048589947,1.7024162502646825,0.023449618359407443,-0.1835296659654595,0.626840695019259,0.3704921522912059,0.22867688008405868,0.15739765426726215,8.550686544566805
100.0,150.25142664589754,0.6655510848204674,0.5432508785995263,0.0005245628905564681,-0.6277838549440575,1.1111686301924668,0.5803392744290993,0.46676407086546823,0.48838012359381516,5.870942342438094
100.0,73.3002447502883,1.3642519249515423,0.17312009339882103,0.02484259567226989,-0.596430484139475,0.6970762789426878,0.4394922605560971,0.2247206109760031,0.11619442101372214,27.174943589758236
100.0,90.40222771399797,1.1061674311430258,0.1632995674570067,0.01468598586833932,-0.7105928389383184,2.341625462386367,0.5420816729640442,0.016301443561440705,0.22105281705227636,12.829886622133358
100.0,77.00023551031711,1.2986973265374129,0.46876759849296934,0.006038656245792063,-0.10689487666403297,0.561175281739204,0.29710895021848865,0.2079367662950496,0.20434032526721818,26.208726821810547
100.0,86.4703636145553,1.1564655891324054,0.8268268033772053,0.029679790911656758,-0.7895312774690255,1.8546905006456704,0.7495230104369623,0.37120530455983014,0.2666440212791903,27.24064096542934
100.0,152.83021552597594,0.6543208727138345,0.542411400872403,0.04677356230383308,-0.3757652029188604,0.7316375344109627,0.11655272050621786,0.1281038006605923,0.32163366580761,3.710851679873012
100.0,98.87501386518534,1.0113778607034996,2.8705423648418646,0.03357923295001848,-0.4154529533409188,0.008208151563138255,0.47234381969517186,0.48902191315162863,0.14138934002647968,25.474321858974054
100.0,73.17338895437685,1.3666170369989201,2.9760612545546783,0.02198207958776524,-0.3111819919868535,0.04517666054983149,0.39215078830857597,0.441079458004733,0.24647029564291723,45.43190226231966
100.0,94.46726488774758,1.0585677495672898,1.3135371670324167,0.013866179930270634,-0.7858876101334383,0.7240242607264094,0.600221534114751,0.09981517517909792,0.23180300583133867,21.13560648348903
100.0,126.7773014602058,0.7887847339248584,1.2093965111665044,0.01570709529466594,-0.09094728671212049,1.2852222733806062,0.4356289656107878,0.04728887332956822,0.2257833613271229,7.891905825967674
100.0,129.0736352705913,0.7747515578247949,0.5191017447332013,0.03332657234451583,-0.7083533536597656,1.6246726294565916,0.6198777845270362,0.10467189947570786,0.46708658235331524,6.930918887566247
100.0,137.0219376568308,0.7298101436169175,0.4493691825216183,0.04315298085924951,-0.7503408995681533,2.6833228083584886,0.6940616964263807,0.34993736744018605,0.30527996686747033,4.069570989402521
100.0,144.59546621455794,0.6915846161567405,1.1285142908821275,0.022714784308844233,-0.024256428130072893,0.1041500747291807,0.20152088101825166,0.3432113044923038,0.3564774194132087,13.435577550473596
100.0,73.47814348356907,1.3609489197609035,2.033249609125283,0.03619188698495725,-0.2209245496531571,0.007019605368762005,0.21879062090907575,0.07333671275820236,0.23491615691534273,41.667535981497515
100.0,124.1551167949678,0.8054440491980848,0.6689724408565166,0.02740734462205043,-0.13730590028308642,0.31052701443632935,0.34187368879963237,0.27786653440416315,0.14219178964138612,5.502238891955641
100.0,158.77714987587228,0.6298135473408946,0.32933024647901626,0.03012017744431157,-0.2099230983270376,0.31032357168885527,0.43824222983719613,0.040039219081865765,0.27901925109074716,0.8914289502311872
100.0,113.21700628191068,0.883259532150141,1.7123731509847082,0.04799938378620763,-0.8712886630923387,0.1760778822605763,0.7778413804291805,0.22957713046475242,0.3781134664955569,22.009316268902516
100.0,117.88056021060919,0.8483162942332204,2.068917891075151,0.004020616527774018,-0.28298460704919415,0.4837662540642089,0.6000407593389492,0.06321841210242171,0.3947272007502765,20.46666183901452
100.0,150.26082790574065,0.6655094437702053,0.43497473145143145,0.008388339484947533,-0.025255881865597685,1.273157173208502,0.4701576367172003,0.4147255778618896,0.12474936926074062,1.328217914892853
100.0,85.98590861874119,1.1629812559566806,0.5708214644282743,0.04161503062721139,-0.2452335490327222,1.820078707732804,0.6322692280616123,0.02121233810645467,0.3122962679004192,21.988146306227026
100.0,106.34704963504521,0.9403175766810025,0.09946624535328524,0.03771011981882785,-0.2481880502612821,0.12333297720952485,0.23704371975863558,0.26635444207714354,0.35913654350412744,5.103827006264684
100.0,73.74198754728128,1.3560795325171133,1.5772721814848698,0.02546959979157805,-0.4002826441141549,0.141269248637502,0.34442360085200624,0.2903098436858516,0.1558370886702245,35.81334906149996
100.0,118.03437788641489,0.847210802400556,0.1917557471997724,0.01409648808987229,-0.08836953936046676,0.616225784961098,0.4806302138279717,0.06664610670720827,0.3773448014829855,4.5410998744515725
100.0,85.02611602517642,1.1761092317846176,2.0564702240373487,0.048718187594474306,-0.06011642351291058,0.055792000058820346,0.23482108232604815,0.15130946555173555,0.47773212353300876,45.27698498519588
100.0,152.99908982839278,0.6535986593917797,0.47494037862089905,0.02027959830316216,-0.5605763385790496,1.9286181996753176,0.7024458094614688,0.20185668184582745,0.27463072461868215,1.2804653469193148
100.0,107.89799769593047,0.9268012579975027,2.5799095970927852,0.016893996249741344,-0.5434628679635461,0.01620299878305942,0.10363832029076916,0.036070690991774866,0.24157819530424807,28.594660877930743
100.0,147.19005746267442,0.6793937153354177,1.7608225014039902,0.036470628632447134,-0.38341723622855706,0.13090483172594058,0.7218539606639196,0.43054529320488394,0.14299558245408153,6.580132996222337
100.0,92.8300290410319,1.0772376248616586,0.14460296395971312,0.01161436550396009,-0.4173191054041766,0.35149121812741513,0.1854458903690765,0.3493350236605447,0.30075278293740515,12.223801524850789
100.0,91.97205859147246,1.0872867426419863,2.6470273823233943,0.03326596973604886,-0.5309159943245186,0.19916211101844417,0.5597573139232473,0.04378450878019487,0.2602934907362048,32.11361987658236
100.0,160.11924124281103,0.6245345607674728,1.9961564135369938,0.028962449253749717,-0.4768248167929792,1.7601118118307078,0.6446372217431626,0.13736244020202662,0.09679960036176874,4.722657135687689
100.0,156.88918860838658,0.6373925500348624,0.7017996931130072,0.01112020822555791,-0.40508589287839175,0.7538361325573647,0.23914728875038288,0.28763435372840773,0.31270240792341686,4.643778902005224
100.0,79.34946428255529,1.2602479538350793,0.9910322837197193,0.028473696209152074,-0.29613269563366285,0.36257671403735325,0.6192420942075475,0.34992462814389486,0.09370704202539279,27.412996317133988
100.0,88.80295919494759,1.1260886000484707,1.1746188846560592,0.03086547064320312,-0.8693366298940469,2.1900871018033112,0.7912655079593878,0.3347802468871344,0.08555133570291745,27.161742438026533
100.0,90.71407710332358,1.1023647397757212,0.6572178971008189,0.013833778001008669,-0.24793603731102232,1.797144791871172,0.6753586668624383,0.32422753498524914,0.31995732013355005,22.496746558175833
100.0,83.72064715741506,1.1944484830841766,0.3913216792387826,0.040302828906047625,-0.3653082835660352,1.651206759046811,0.30515433068817943,0.06963554214382214,0.46295743394436695,24.16811771487416
100.0,97.27462548693211,1.0280173220860565,0.9706549448864568,0.04809911025206263,-0.3204417649124788,2.1321670773595276,0.3594599189501972,0.05919949397141755,0.4056777159635866,20.666314744243074
100.0,76.59154683923332,1.305627110651014,0.579300265787921,0.01825273657131283,-0.05829570532435613,1.5707800616713183,0.2351181692592869,0.15769314353082964,0.2463847731607287,27.997232354845384
100.0,94.06220841157685,1.0631262192191135,0.32062959278973047,0.04229668767632799,-0.6663956114922344,1.0477658992457222,0.10094831803170387,0.2247340463924129,0.28740945106228066,15.40913614120614
100.0,157.52254689439144,0.6348297559399129,0.5623383259564961,0.045118134208488765,-0.6043242536933204,0.3320507705875798,0.3038939005345112,0.36957344463079733,0.1571333948096903,0.903371839158459
100.0,88.28209139310744,1.132732566956467,0.35437512583107456,0.043679554714499344,-0.08270464775145348,0.18776843282823208,0.15530776405384597,0.4420892872129347,0.22587672303134165,18.448245848035413
100.0,106.06859589890912,0.9427861201755425,1.0606701353246335,0.016820658792309873,-0.6556367133798731,0.1521111920642566,0.7664314823435477,0.21700225079648677,0.06563563973638253,6.139201043693088
100.0,124.76254625519714,0.8015225963363535,2.6667885397442594,0.03321306173295025,-0.24973780667232526,0.23242201515820815,0.399903727748384,0.2773990849062107,0.35476954095353497,29.540336462251176
100.0,79.85019991597696,1.25234501736033,0.39385060713499515,0.013910228726166696,-0.526721823698396,1.8537289365698713,0.7133862617027673,0.2121516511418443,0.30896917035188326,25.141835723114276
100.0,139.8370026741573,0.7151183026499508,0.9887777964580384,0.03985198102120349,-0.34873796947756186,0.5250157349595514,0.4819687727972734,0.02257716589720002,0.2710856653618952,6.810685314812003
100.0,153.41544367166858,0.6518248593929994,0.206463392577103,0.021780123804145093,-0.007511838655367753,1.4260050226563168,0.28151462406063427,0.39943384383408126,0.08672860759166419,0.03467887301707198
100.0,106.83949822041505,0.9359834299642176,1.3276187210446626,0.010808238277387179,-0.6200597632600642,1.0195578822150124,0.5996290467484389,0.24862204890264447,0.18455817344586278,17.118796754429003
100.0,119.37108547659582,0.8377238055660157,0.13872470458736452,0.022482617650921712,-0.3030288050246591,1.9947107070907957,0.6740366279638451,0.4829169527743334,0.23121699834399123,1.858445355586748
100.0,108.98506475390356,0.9175569168656962,0.3067472748248172,0.011290244229882191,-0.6245952690132877,2.643731585746507,0.5445285640472656,0.3085301781976571,0.17898970932220587,6.575903070487307
100.0,90.31794445419614,1.1071996888803644,1.200797987117008,0.012509466302125849,-0.5031675493501968,1.2522774423897434,0.229810507124524,0.07932197910119458,0.49227918417644817,27.78401791659722
100.0,98.854464469459,1.0115881011210668,1.2644702376824652,0.02114258482336258,-0.17474773209750738,0.8692535301481826,0.15812462652789985,0.010800104948591077,0.1701544724067912,16.18123341216247
100.0,73.07265528269429,1.3685009749971806,2.2570693021228556,0.012049424447936365,-0.6951724133128369,2.602119098452041,0.6975656887056673,0.022429790860256024,0.28718111188167766,32.961552142990264
100.0,86.58694524095445,1.1549085109968906,1.9700777719110143,0.01307079067753787,-0.06893147747165329,1.4318584520122468,0.5544438432620545,0.10842543054986369,0.3724421109350981,30.552452443470003
100.0,155.94653940578692,0.64124539333182,1.5189648332046224,0.02976232995778268,-0.35279367417011187,0.40691229157509023,0.3404279776028762,0.23702380663523806,0.09929733482316451,4.335077737068085
100.0,76.49971952018004,1.3071943351847293,2.237708411915144,0.037970387706577534,-0.01614800758279944,0.021358014237698453,0.6057593028374195,0.12758240402624754,0.16065082593086183,36.658902215210546
100.0,78.52481398211778,1.273482800262,2.5498035529290917,0.046355460599437084,-0.19583404907532798,1.213477081012497,0.11948678677534892,0.02411770116706565,0.27175864313483666,36.116833116805715
100.0,150.51051930597922,0.6644053881490221,0.6887419820698224,0.007616925493845312,-0.6915164308487278,2.1803971750372004,0.7046118341800047,0.26740180981293415,0.2619707906686844,2.8071166539318995
100.0,73.82005908315597,1.3546453530652576,1.4724941174821464,0.0305636878754955,-0.8377246453475057,0.45081823796974707,0.7204927256273013,0.27297100956914355,0.49415757499717244,42.78281033840702
