S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,158.12605140474557,0.6324068621939856,2.507046789982086,0.015951724261768552,-0.8793419977984019,0.23003515762678584,0.10386284313866402,0.06426454229320386,0.38257822421239635,19.133425001875427
100.0,89.39480729333734,1.1186332073166523,1.2673587195329334,0.0007329176338809585,-0.5922365390726646,0.19464912509424936,0.3961431018048764,0.2580131045965664,0.25387359543920063,26.210696487763098
100.0,85.31053533253845,1.1721881665635125,0.8535800106320338,0.01732316414208105,-0.7904074255430942,0.9445078677920008,0.04394234005063157,0.02391258918444365,0.2009583822976888,22.412579460225878
100.0,109.15672139950406,0.9161139938786613,0.28171054203616747,0.00215243751219989,-0.5833139227014522,1.8614698292734193,0.14610874952500186,0.11010882903218026,0.1527451167719538,4.476547915329129
100.0,108.2048297051827,0.9241731655829248,0.48707830649085143,0.01307207207925043,-0.03478621646759761,0.5305337314293552,0.5895310536647611,0.11615989164131198,0.37854911197677416,13.082556871344403
100.0,148.09764971616283,0.6752301619347465,1.7278595866302053,0.02896223809063298,-0.6650258019791817,0.23515161745448676,0.5819998104795608,0.06611996338004829,0.42167614316412755,12.936260667451538
100.0,106.48262887675148,0.9391203152557888,0.29325866550644347,0.020208075132369677,-0.29168068300345495,1.2675771370423816,0.2474731812738958,0.33074804380699846,0.20554920787634706,7.786757920608225
100.0,76.05892947414428,1.3147700170299443,1.4595541283851765,0.009759893528882652,-0.7785387178767347,1.656991520230667,0.33837819082803394,0.15635702507032254,0.3881075092887312,35.40201361755611
100.0,75.83872639465397,1.3185875443057178,2.3752761686006556,0.02685622122523212,-0.7522126701989524,1.8712951719128263,0.31419640475986105,0.057116339724788516,0.405824886638652,36.974057710355034
100.0,104.44874885516352,0.9574073514146877,0.37453113571545266,0.047386804376621086,-0.7384775167712878,1.159771455851107,0.23483950240142243,0.31321271527153094,0.11800669346242632,8.306449931443462
100.0,122.78353824648657,0.81444142617271,0.5710436647938061,0.010527382298409894,-0.8030760550526859,2.9873571318178582,0.43964263810832027,0.1905287825406845,0.4820952633360418,9.029010993889804
100.0,71.71711290745137,1.3943673405961947,1.1138606795584811,0.038348840415482886,-0.213946229329103,1.3647148509864317,0.37761432103181086,0.08317065691240981,0.23983742594548618,35.09582478675327
100.0,97.15125560334025,1.0293227748727296,0.5411737017188428,0.0071104189943757895,-0.7614592260513671,0.8615200151794862,0.7361609906137273,0.4314533408289735,0.4638351844465413,20.19640360151379
100.0,104.67929679063838,0.9552987368648731,0.4905893257377731,0.009811572514372436,-0.8925936327208365,0.8267106959475449,0.5229587491811065,0.09318913952625012,0.38819146351997186,13.58948428200511
100.0,158.96569257674003,0.6290665512731649,0.32127606422169175,0.017334841877154013,-0.06822315580920613,0.4030365333735476,0.15231734067266336,0.3115558940870575,0.21472791952230963,0.5705208426810554
100.0,124.20216515876584,0.8051389432074025,0.17321788490828566,0.04584564108568122,-0.8368266094300268,1.725842810606502,0.7372013241180099,0.29490480018833937,0.14301904094024112,0.34325503066711854
100.0,72.8158407106581,1.3733275482921528,0.21629926586502296,0.005806646378009323,-0.15716129819587044,2.1437115706431413,0.4427630554664196,0.24875038368173433,0.0966320661706528,27.471681255993886
100.0,152.5812088199507,0.6553886993909078,2.8025184483760857,0.0171998604082731,-0.4221620568010141,0.312722070347662,0.4619827981725787,0.14439145279887358,0.47002628812773944,22.06419238449223
100.0,156.3764494525456,0.6394824818576423,2.048391908409282,0.01875170087542731,-0.8154706435446739,1.1265966555561908,0.7394876506446514,0.30289316152209694,0.13691995059142215,8.154172142970213
100.0,88.73166942742672,1.1269933344575422,0.5937979460713146,0.01770999314278245,-0.40500665586670825,0.4082202921023641,0.5333880230030059,0.43069400620648607,0.33917168778370654,23.507738517690026
100.0,94.0765052022738,1.062964656106114,0.29701679960941396,0.011157945365219024,-0.6366688185732385,1.147732592648066,0.6774224312342197,0.26890089477550955,0.2761072725339016,14.334822443789001
100.0,83.63486081164713,1.1956736584426029,1.2479779756321578,0.02433842458666261,-0.8760443010254302,0.1646769230555848,0.6978165101191426,0.29830644194268807,0.15333050125691,27.062232759667044
100.0,102.77609793593363,0.9729888758992958,0.4425825203715976,0.047968372368048365,-0.6880478027643613,2.7885546105240877,0.4543800197094098,0.21129893720063408,0.28655008917229946,12.789153800671938
100.0,93.10788829430277,1.0740228549047541,2.5721322269869074,0.04405012156033224,-0.37609825222656634,0.22606340610284925,0.18404932387789763,0.22920370540258808,0.3406440377802771,40.262221811923084
100.0,111.50113946910598,0.8968518212112744,2.757102225182337,0.04932622102672574,-0.4004153270900667,2.721183681684112,0.3661256004167413,0.022966343935289797,0.48219892595305264,19.777505375880946
100.0,134.8569879244319,0.7415262756427256,0.7606205579786438,0.009122887589120816,-0.4018738893477712,0.5436790905197675,0.449078134085539,0.3738441549685687,0.06575170727844744,2.3208894218052323
100.0,75.29182929110529,1.3281653659039687,1.6281065125492287,0.004822434792690983,-0.5881391623480057,2.529517472466496,0.19763416419342517,0.03544528087830817,0.3637456172562512,30.954711220000952
100.0,96.36312616324537,1.037741343411727,1.5674584753911676,0.028926380261508434,-0.254011834928918,1.5345222818820519,0.7337719798748142,0.13426839704187432,0.4977673532285895,27.594430775822637
100.0,96.8458158128977,1.0325691322916424,1.193033514112118,0.0004158211240982313,-0.1841264512358186,0.9096971829234987,0.7555419490207426,0.09502836531226834,0.48012635956522426,24.42594309612282
100.0,166.46961434858645,0.6007102280575994,0.7389289206964181,0.03506372781424082,-0.554257327409745,0.769971868751672,0.15856962672208494,0.23866381561006703,0.13431623863419134,1.186835455799815
100.0,76.56163082512728,1.3061372768875283,0.730247710775852,0.036299890173193586,-0.6328228741386492,0.3561276725414847,0.35550983730809693,0.22393302150278252,0.16460149924144207,29.358142978926086
100.0,72.45197191395854,1.3802246834462497,2.0991753690300143,0.029062306941116063,-0.884439423993935,0.6146697614534202,0.31190769879626146,0.0913229684944264,0.11681205548655996,37.12468094886278
100.0,148.14235086178775,0.6750264149196399,0.10740834253831393,0.015372284398092545,-0.5893411766294274,1.302034473859583,0.6047006084157546,0.44635413823650927,0.3362832640415983,0.0869482825845634
100.0,95.58827699374832,1.0461533897774955,2.153815819892315,0.007954224273741145,-0.2987719888525856,2.117383866105982,0.23488518508110684,0.01099441902437748,0.16817116094297585,15.129996734025335
100.0,87.07480325596354,1.1484378518323122,2.2878154296536253,0.018734349069352736,-0.7150545502711341,0.1907289246553695,0.5439331989361809,0.2910495475890583,0.23978377269463236,33.48041476929502
100.0,102.52797343739547,0.975343573537625,0.9858564058425777,0.018425206324204437,-0.8592867467333166,1.0908596649287272,0.544707232485269,0.13960700587514221,0.4829822759489567,21.383858282329506
100.0,122.19402739122725,0.8183706039889422,0.8174927934961125,0.04354520783498535,-0.703100016008019,0.7980017450316212,0.3350842824912724,0.34958376554778986,0.2058085322552517,10.523713976148779
100.0,98.53784472522509,1.0148385148757024,1.4572999834602542,0.03469453330343282,-0.7873888461890055,0.027941765349956738,0.10976870785763074,0.3760424666647002,0.4148648154543112,32.156096827501315
100.0,164.08643277183532,0.609434907632196,1.9079225124546535,0.03140634644347375,-0.3266449270849979,0.17377792817718607,0.6295455015526084,0.12886554663540706,0.2979096406582097,9.982037211607905
100.0,149.83528480374233,0.6673995389736288,1.103907615493152,0.039877955248030894,-0.07510001328952454,0.8997365709169726,0.5264942084506302,0.31234663227000387,0.13104964262639618,6.525209181862857
100.0,92.08499723414386,1.0859532280348636,0.6564013770323621,0.03159129819851409,-0.6005193203493682,0.9625299061045254,0.26039365122937774,0.27010972161813573,0.20995147535583636,19.910042769839556
100.0,71.95752697297016,1.3897086824226688,1.5657703297203263,0.02328802037290443,-0.6011457702405727,2.001402338480213,0.7039562569086838,0.17429967742996186,0.11566413224056273,36.452004919196426
100.0,86.66426725499575,1.1538780995605258,0.10801021959400597,0.041859298054539446,-0.018012822096419634,0.2910642979091639,0.7111706641575875,0.06041198208424298,0.4656741595884519,16.850027851184354
100.0,159.15288586906306,0.6283266524131468,0.18869683347395783,0.012378284573330962,-0.31511405169079576,1.9803624343449315,0.5938978044473427,0.38085221761825566,0.3125394723329297,0.2761729827976739
100.0,112.62383205397089,0.8879115385816265,0.8593126837237499,0.026833586713047655,-0.6782847122376463,2.3397326065061406,0.4062202894993773,0.193233851705518,0.49852695379581874,16.425716800453614
100.0,99.64355751913205,1.0035771753813538,0.06969748819948396,0.009595958502471203,-0.5884820272814271,2.5597737606510558,0.10505966018546829,0.4438030323115565,0.3015524796009966,6.091102366754991
100.0,114.95548060157013,0.8699019783719136,1.0371423956858168,0.02111747644136352,-0.06134278497731571,1.8527076761191665,0.1935745452172868,0.037449677773275084,0.07170293526627591,4.758786896862006
100.0,135.32049103805136,0.7389863813890578,2.5389276292974716,0.025532454013917003,-0.8548294661789877,0.2624581930399825,0.38774829490697926,0.24114078886705628,0.34228828630218805,21.048178281945365
100.0,79.2871858363458,1.2612378525630468,1.4071714106827355,0.03912991505097579,-0.3934557758139924,2.031198794348376,0.5738899553720749,0.13489700583296402,0.06169446707255616,29.81472936054646
100.0,104.6654732711089,0.955424906367889,1.947424010391106,0.040044962535153245,-0.26728310179626813,1.1236082486780545,0.5895966567790857,0.13746065366694749,0.4720007118441836,28.241964821722025
100.0,97.80103646778291,1.0224840514133147,0.5433334644619483,0.005499141338036484,-0.33762019039492464,0.06482824646508445,0.6497753258821201,0.33652050530480304,0.34514720628561607,17.57615456385014
100.0,106.29026435140192,0.940819938780038,2.1824533412915232,0.03968177302047784,-0.7206129432311003,0.7857559104376354,0.7017297038829744,0.09711129352038048,0.4733948552202633,27.070862327384795
100.0,76.75028502066068,1.302926757510811,0.9294220747974637,0.023140665388547706,-0.5552750338888952,0.05730225587890769,0.4994177097975063,0.07605418116608538,0.15782284466683716,29.656847977886834
100.0,77.77350258375901,1.285784961173684,1.8354441494468077,0.00901190285929503,-0.6524396464808272,2.387146417516913,0.770426103829115,0.14914329460908662,0.2857636627574739,33.649010228525846
100.0,94.18605062632923,1.0617283486780527,0.0692963814913954,0.047273414563496985,-0.635912770106877,2.3611377301526444,0.6959606343245776,0.17253312543871538,0.3846137449942846,9.772508381585869
100.0,129.10985115252413,0.7745342366003106,0.28248701665356585,0.048865122062799825,-0.644566580912463,1.3122561539895696,0.49542105848840307,0.35323424528426794,0.4417385036868576,4.9278790200859
100.0,72.37310097313994,1.3817288281887121,2.657174188612912,0.004165653522013213,-0.836319559442474,1.3125882729249425,0.7533508322448362,0.23101479194621422,0.3091235995927163,42.57322745742815
100.0,117.59138930124247,0.8504024027118404,0.7320469162265306,0.04503487918730503,-0.8212049370360514,2.3227623753963873,0.6022621319554758,0.17872150384433252,0.07150014630113563,5.760748374268466
100.0,131.76363645738854,0.7589347310730857,0.06758849295338946,0.004851952231948792,-0.5209236959774672,1.840245487273529,0.37426146149720496,0.34075744182210405,0.14396281217515694,0.005829055107182274
100.0,107.16328321783399,0.9331554334400807,0.41904041294618855,0.015239445949755522,-0.47801302491651365,1.9568968969319858,0.4355942733231978,0.14664042587240222,0.2518213690558547,9.078116396924763
100.0,83.36700742995745,1.1995152888751237,0.054538935435861004,0.044604558361972795,-0.2421054067445847,1.2704338767194476,0.5265887263949696,0.49900772985229097,0.4456633256887461,17.701023495978255
100.0,87.38356266367018,1.1443799835089021,1.1527559619836798,0.008302466889961075,-0.6947226314339852,2.835560443492382,0.6670532876296877,0.01474071362396645,0.4222853195803,22.110033889760988
100.0,99.11330001588456,1.0089463269205377,1.1249839203872445,0.006264313629736901,-0.5767753274151278,0.7842785759817694,0.23371789548750338,0.18573133354379393,0.10500393579105397,15.661108658559316
100.0,87.0988287776236,1.1481210643522548,2.3369401710489006,0.04624663266432811,-0.4090751829078277,0.26867261944670306,0.47513946567176807,0.4677283789503801,0.16857998413681036,37.32590602371496
100.0,100.65749612020373,0.9934679865330789,1.5290579180504116,0.030644845721653314,-0.7833882902913454,0.042586095026288184,0.2534296369364178,0.3983050581791058,0.13844925504831462,19.58238808967812
100.0,132.6860094553487,0.7536589608089151,1.1967060506651839,0.031208181431685824,-0.13091537896477734,2.2756208462452294,0.7363064819588289,0.13822122115513252,0.3749655317222774,10.8116848541457
100.0,148.31224029781436,0.674253182334767,0.638877242824289,0.027626680885021394,-0.11089953442185263,0.40720772157377216,0.4856050687500178,0.08399540153871801,0.15834832026491033,1.8952915796400405
100.0,80.66095974370772,1.239757130559073,0.40653847092871814,0.047799529391023415,-0.08451070689991214,0.34372984246082694,0.36279889099606166,0.0582796410448444,0.2685551755509093,24.769271820348386
100.0,94.53536138124744,1.057805233289525,0.7693995222080307,0.03757278878169589,-0.1537359343834318,1.9658482819787033,0.3339746041794343,0.10869907112482652,0.4122108616830568,21.40865553580817
100.0,81.08949774843718,1.2332053197595156,0.5226581035553102,0.04952791603348729,-0.7261855531684709,0.5057672433893876,0.5712622757746744,0.02049150349642453,0.30364232534968655,26.73873070340715
100.0,155.66606743092797,0.6424007598468556,0.3475071637834602,0.01864992578140055,-0.24206922341328851,1.4911154812265268,0.08925791669983686,0.03202909129422311,0.4193678420231168,1.9439546209597487
100.0,142.68640563723068,0.7008376134601244,2.340757245270843,0.033021427937712226,-0.7198985384383785,0.26281749441573976,0.7658164410479742,0.062492561065738736,0.32987095741252115,9.893984918186423
100.0,85.57063171300275,1.1686252397363646,2.444316108035666,0.034543560320453845,-0.6113748054160519,0.4111690617745002,0.38690430040947765,0.3015243918913798,0.40600978876603155,42.86684088793892
100.0,89.34531068699934,1.1192529214020746,0.07394348825733271,0.008316887128153523,-0.36530949384054734,2.9479950369250463,0.7498742754136426,0.04692484842511547,0.16814001312303978,11.568828190474058
100.0,89.89157920700907,1.1124512538567433,1.2380708119237467,0.014129057644716525,-0.6321582636841916,1.7216920328792205,0.5503222331651059,0.06703224644314286,0.4183019551248261,24.935353083102243
100.0,119.34991544854336,0.8378723991900446,0.7052018307816915,0.025773916836898555,-0.37304036237805993,1.5363873054027446,0.4672646172166978,0.16738663364801304,0.31811885855494326,10.288638960935664
